TS1:1647877563.5160854,TS6:1647877563.533922,17.836570739746094
TS1:1647877563.5246434,TS6:1647877563.5377839,13.140439987182617
TS1:1647877563.5331938,TS6:1647877563.5451734,11.97957992553711
TS1:1647877563.541797,TS6:1647877563.552371,10.574102401733398
TS1:1647877563.550393,TS6:1647877563.5606124,10.219335556030273
TS1:1647877563.559013,TS6:1647877563.5709887,11.975765228271484
TS1:1647877563.5675802,TS6:1647877563.586605,19.02484893798828
TS1:1647877563.5761597,TS6:1647877563.5909872,14.827489852905273
TS1:1647877563.5846558,TS6:1647877563.5951536,10.497808456420898
TS1:1647877563.593206,TS6:1647877563.611424,18.218040466308594
TS1:1647877563.6016986,TS6:1647877563.6154318,13.733148574829102
TS1:1647877563.6103036,TS6:1647877563.6198413,9.537696838378906
TS1:1647877563.618919,TS6:1647877563.6281662,9.247303009033203
TS1:1647877563.6275525,TS6:1647877563.6382995,10.746955871582031
TS1:1647877563.636099,TS6:1647877563.6474273,11.32822036743164
TS1:1647877563.6446352,TS6:1647877563.655419,10.783910751342773
TS1:1647877563.6531992,TS6:1647877563.6639726,10.773420333862305
TS1:1647877563.661795,TS6:1647877563.672566,10.771036148071289
TS1:1647877563.670389,TS6:1647877563.6802552,9.86623764038086
TS1:1647877563.6790056,TS6:1647877563.6882436,9.238004684448242
TS1:1647877563.68759,TS6:1647877563.698881,11.291027069091797
TS1:1647877563.6961744,TS6:1647877563.7078798,11.705398559570312
TS1:1647877563.704759,TS6:1647877563.7156503,10.891437530517578
TS1:1647877563.7134297,TS6:1647877563.7242107,10.781049728393555
TS1:1647877563.7220302,TS6:1647877563.7335594,11.529207229614258
TS1:1647877563.730622,TS6:1647877563.7415843,10.962247848510742
TS1:1647877563.739203,TS6:1647877563.7502337,11.03067398071289
TS1:1647877563.7477732,TS6:1647877563.7589967,11.223554611206055
TS1:1647877563.756358,TS6:1647877563.775964,19.60611343383789
TS1:1647877563.764978,TS6:1647877563.7820368,17.058849334716797
TS1:1647877563.7736273,TS6:1647877563.7869303,13.303041458129883
TS1:1647877563.7822316,TS6:1647877563.793424,11.19232177734375
TS1:1647877563.790855,TS6:1647877563.8031242,12.269258499145508
TS1:1647877563.7994888,TS6:1647877563.8102646,10.77580451965332
TS1:1647877563.8080816,TS6:1647877563.8190727,10.991096496582031
TS1:1647877563.8166704,TS6:1647877563.8279362,11.265754699707031
TS1:1647877563.825276,TS6:1647877563.8374128,12.13693618774414
TS1:1647877563.833888,TS6:1647877563.8451326,11.244535446166992
TS1:1647877563.8425016,TS6:1647877563.8540995,11.597871780395508
TS1:1647877563.8510654,TS6:1647877563.86273,11.664628982543945
TS1:1647877563.8601053,TS6:1647877563.8713017,11.196374893188477
TS1:1647877563.8687112,TS6:1647877563.8809743,12.263059616088867
TS1:1647877563.877284,TS6:1647877563.8889282,11.644124984741211
TS1:1647877563.885893,TS6:1647877563.8962133,10.320186614990234
TS1:1647877563.89449,TS6:1647877563.913165,18.67508888244629
TS1:1647877563.9098873,TS6:1647877563.922821,12.933731079101562
TS1:1647877563.9184806,TS6:1647877563.933974,15.493392944335938
TS1:1647877563.927041,TS6:1647877563.9390924,12.05134391784668
TS1:1647877563.9356396,TS6:1647877563.9471478,11.50822639465332
TS1:1647877563.9442058,TS6:1647877563.9537818,9.576082229614258
TS1:1647877563.9528325,TS6:1647877563.9624841,9.651660919189453
TS1:1647877563.961455,TS6:1647877563.973592,12.13693618774414
TS1:1647877563.970076,TS6:1647877563.9845583,14.482259750366211
TS1:1647877563.978621,TS6:1647877563.9921725,13.551473617553711
TS1:1647877563.9871948,TS6:1647877564.0163832,29.18839454650879
TS1:1647877563.9957829,TS6:1647877564.0186613,22.878408432006836
TS1:1647877564.0043056,TS6:1647877564.034268,29.96230125427246
TS1:1647877564.0128956,TS6:1647877564.0508308,37.93525695800781
TS1:1647877564.021541,TS6:1647877564.053666,32.124996185302734
TS1:1647877564.0301306,TS6:1647877564.0638528,33.7221622467041
TS1:1647877564.0388985,TS6:1647877564.0721984,33.299922943115234
TS1:1647877564.047509,TS6:1647877564.0771964,29.68740463256836
TS1:1647877564.056105,TS6:1647877564.0818584,25.753498077392578
TS1:1647877564.073293,TS6:1647877564.0974874,24.19447898864746
TS1:1647877564.064721,TS6:1647877564.0989168,34.195661544799805
TS1:1647877564.0818942,TS6:1647877564.106519,24.62482452392578
TS1:1647877564.0904944,TS6:1647877564.1110442,20.549774169921875
TS1:1647877564.0990522,TS6:1647877564.1166973,17.64512062072754
TS1:1647877564.1076324,TS6:1647877564.1208203,13.187885284423828
TS1:1647877564.1161926,TS6:1647877564.125158,8.965492248535156
TS1:1647877564.124783,TS6:1647877564.1330757,8.292675018310547
TS1:1647877564.1334014,TS6:1647877564.1419103,8.508920669555664
TS1:1647877564.1419916,TS6:1647877564.1511457,9.154081344604492
TS1:1647877564.15058,TS6:1647877564.160131,9.551048278808594
TS1:1647877564.1591215,TS6:1647877564.1695817,10.460138320922852
TS1:1647877564.1677444,TS6:1647877564.1770525,9.308099746704102
TS1:1647877564.176325,TS6:1647877564.1853337,9.008646011352539
TS1:1647877564.184944,TS6:1647877564.1950781,10.134220123291016
TS1:1647877564.1935475,TS6:1647877564.2048638,11.316299438476562
TS1:1647877564.2021248,TS6:1647877564.2176127,15.487909317016602
TS1:1647877564.2107978,TS6:1647877564.225244,14.446258544921875
TS1:1647877564.2195094,TS6:1647877564.2301018,10.592460632324219
TS1:1647877564.228189,TS6:1647877564.2422512,14.062166213989258
TS1:1647877564.2368362,TS6:1647877564.2477186,10.882377624511719
TS1:1647877564.245509,TS6:1647877564.2543528,8.84389877319336
TS1:1647877564.25411,TS6:1647877564.2773297,23.219585418701172
TS1:1647877564.262709,TS6:1647877564.2794335,16.724586486816406
TS1:1647877564.2712457,TS6:1647877564.2866588,15.413045883178711
TS1:1647877564.2798848,TS6:1647877564.2921872,12.302398681640625
TS1:1647877564.288523,TS6:1647877564.2994912,10.968208312988281
TS1:1647877564.29713,TS6:1647877564.3083389,11.208772659301758
TS1:1647877564.3057487,TS6:1647877564.3201845,14.435768127441406
TS1:1647877564.3143475,TS6:1647877564.3268068,12.459278106689453
TS1:1647877564.322965,TS6:1647877564.33403,11.065006256103516
TS1:1647877564.331561,TS6:1647877564.344603,13.041973114013672
TS1:1647877564.340128,TS6:1647877564.3496397,9.511709213256836
TS1:1647877564.3487654,TS6:1647877564.357663,8.897542953491211
TS1:1647877564.3574064,TS6:1647877564.365506,8.099555969238281
TS1:1647877564.3659823,TS6:1647877564.3757992,9.816884994506836
TS1:1647877564.3745666,TS6:1647877564.3923755,17.808914184570312
TS1:1647877564.383154,TS6:1647877564.4040506,20.89667320251465
TS1:1647877564.391775,TS6:1647877564.4174461,25.67124366760254
TS1:1647877564.4003856,TS6:1647877564.4368548,36.469221115112305
TS1:1647877564.41765,TS6:1647877564.4472344,29.584407806396484
TS1:1647877564.409004,TS6:1647877564.4494293,40.42530059814453
TS1:1647877564.4262354,TS6:1647877564.4539738,27.738332748413086
TS1:1647877564.434861,TS6:1647877564.4558518,20.990848541259766
TS1:1647877564.443504,TS6:1647877564.461572,18.06783676147461
TS1:1647877564.4520752,TS6:1647877564.4635887,11.513471603393555
TS1:1647877564.4606338,TS6:1647877564.4691284,8.49461555480957
TS1:1647877564.46921,TS6:1647877564.477725,8.515119552612305
TS1:1647877564.4777832,TS6:1647877564.4873245,9.54127311706543
TS1:1647877564.4863024,TS6:1647877564.494913,8.610725402832031
TS1:1647877564.494907,TS6:1647877564.506147,11.240005493164062
TS1:1647877564.5035214,TS6:1647877564.5159445,12.423038482666016
TS1:1647877564.5120878,TS6:1647877564.550035,37.94717788696289
TS1:1647877564.520632,TS6:1647877564.5582557,37.62364387512207
TS1:1647877564.5291965,TS6:1647877564.5762928,47.09625244140625
TS1:1647877564.537791,TS6:1647877564.579071,41.28003120422363
TS1:1647877564.5463524,TS6:1647877564.582683,36.3306999206543
TS1:1647877564.5549395,TS6:1647877564.5867136,31.774044036865234
TS1:1647877564.5635123,TS6:1647877564.5993311,35.81881523132324
TS1:1647877564.5720663,TS6:1647877564.6022065,30.140161514282227
TS1:1647877564.580619,TS6:1647877564.605505,24.885892868041992
TS1:1647877564.5891814,TS6:1647877564.6089423,19.760847091674805
TS1:1647877564.597756,TS6:1647877564.6140392,16.283273696899414
TS1:1647877564.6063087,TS6:1647877564.6206298,14.321088790893555
TS1:1647877564.6148927,TS6:1647877564.6251812,10.288476943969727
TS1:1647877564.6234498,TS6:1647877564.6336176,10.167837142944336
TS1:1647877564.632042,TS6:1647877564.6423419,10.299921035766602
TS1:1647877564.6405938,TS6:1647877564.6502833,9.689569473266602
TS1:1647877564.6491518,TS6:1647877564.6583433,9.191513061523438
TS1:1647877564.6576607,TS6:1647877564.6704695,12.808799743652344
TS1:1647877564.6662126,TS6:1647877564.6781642,11.951684951782227
TS1:1647877564.6747906,TS6:1647877564.684345,9.554386138916016
TS1:1647877564.6833508,TS6:1647877564.6923134,8.962631225585938
TS1:1647877564.6919403,TS6:1647877564.7001386,8.198261260986328
TS1:1647877564.7005064,TS6:1647877564.7086613,8.154869079589844
TS1:1647877564.7090628,TS6:1647877564.719955,10.892152786254883
TS1:1647877564.7176526,TS6:1647877564.730165,12.512445449829102
TS1:1647877564.7262175,TS6:1647877564.7381146,11.897087097167969
TS1:1647877564.7347968,TS6:1647877564.7472973,12.500524520874023
TS1:1647877564.7433517,TS6:1647877564.7537465,10.394811630249023
TS1:1647877564.7519355,TS6:1647877564.7624497,10.514259338378906
TS1:1647877564.7605128,TS6:1647877564.7708628,10.34998893737793
TS1:1647877564.769075,TS6:1647877564.7814417,12.366771697998047
TS1:1647877564.7776735,TS6:1647877564.7891636,11.490106582641602
TS1:1647877564.7862291,TS6:1647877564.7971516,10.922431945800781
TS1:1647877564.7948017,TS6:1647877564.8048456,10.043859481811523
TS1:1647877564.8033576,TS6:1647877564.8183432,14.98556137084961
TS1:1647877564.811937,TS6:1647877564.8258054,13.868331909179688
TS1:1647877564.8205094,TS6:1647877564.8308547,10.345220565795898
TS1:1647877564.8290594,TS6:1647877564.8380888,9.029388427734375
TS1:1647877564.8376458,TS6:1647877564.846877,9.231328964233398
TS1:1647877564.8461998,TS6:1647877564.8553703,9.1705322265625
TS1:1647877564.8547783,TS6:1647877564.8653104,10.532140731811523
TS1:1647877564.8633175,TS6:1647877564.8740098,10.692358016967773
TS1:1647877564.8718982,TS6:1647877564.8812747,9.37652587890625
TS1:1647877564.8804524,TS6:1647877564.894255,13.802528381347656
TS1:1647877564.8890347,TS6:1647877564.8982816,9.246826171875
TS1:1647877564.8976166,TS6:1647877564.9066703,9.053707122802734
TS1:1647877564.9061775,TS6:1647877564.9143932,8.215665817260742
TS1:1647877564.9147644,TS6:1647877564.923002,8.237600326538086
TS1:1647877564.9233365,TS6:1647877564.932415,9.078502655029297
TS1:1647877564.931884,TS6:1647877564.9414535,9.569406509399414
TS1:1647877564.9404416,TS6:1647877564.9509506,10.509014129638672
TS1:1647877564.949025,TS6:1647877564.959552,10.52713394165039
TS1:1647877564.9575794,TS6:1647877564.9680405,10.461091995239258
TS1:1647877564.9661582,TS6:1647877564.9817877,15.62952995300293
TS1:1647877564.9747086,TS6:1647877564.985507,10.798454284667969
TS1:1647877564.9832685,TS6:1647877564.992034,8.765459060668945
TS1:1647877564.9918325,TS6:1647877564.9995174,7.684946060180664
TS1:1647877565.0003586,TS6:1647877565.0085242,8.165597915649414
TS1:1647877565.0089178,TS6:1647877565.016986,8.068084716796875
TS1:1647877565.0175147,TS6:1647877565.025679,8.164405822753906
TS1:1647877565.02608,TS6:1647877565.0341258,8.04591178894043
TS1:1647877565.03461,TS6:1647877565.0425694,7.9593658447265625
TS1:1647877565.043156,TS6:1647877565.051288,8.131980895996094
TS1:1647877565.0517197,TS6:1647877565.0602117,8.491992950439453
TS1:1647877565.0603209,TS6:1647877565.0688398,8.51893424987793
TS1:1647877565.068874,TS6:1647877565.07673,7.856130599975586
TS1:1647877565.0774062,TS6:1647877565.0860503,8.64410400390625
TS1:1647877565.0859182,TS6:1647877565.093902,7.983922958374023
TS1:1647877565.0944226,TS6:1647877565.1080627,13.640165328979492
TS1:1647877565.102921,TS6:1647877565.1135879,10.666847229003906
TS1:1647877565.111414,TS6:1647877565.1206052,9.191274642944336
TS1:1647877565.1199949,TS6:1647877565.128152,8.157014846801758
TS1:1647877565.1284854,TS6:1647877565.1367836,8.298158645629883
TS1:1647877565.1370494,TS6:1647877565.1451879,8.138418197631836
TS1:1647877565.1455564,TS6:1647877565.1537857,8.229255676269531
TS1:1647877565.1541154,TS6:1647877565.1625352,8.41975212097168
TS1:1647877565.1626756,TS6:1647877565.1708438,8.168220520019531
TS1:1647877565.1712358,TS6:1647877565.179367,8.131265640258789
TS1:1647877565.179819,TS6:1647877565.1880536,8.234500885009766
TS1:1647877565.1883807,TS6:1647877565.2054248,17.0440673828125
TS1:1647877565.196966,TS6:1647877565.2082179,11.25192642211914
TS1:1647877565.2055607,TS6:1647877565.2169788,11.41810417175293
TS1:1647877565.214115,TS6:1647877565.224561,10.44607162475586
TS1:1647877565.2226677,TS6:1647877565.2370923,14.424562454223633
TS1:1647877565.231225,TS6:1647877565.243612,12.38703727722168
TS1:1647877565.2398002,TS6:1647877565.2499738,10.173559188842773
TS1:1647877565.2483215,TS6:1647877565.2578983,9.576797485351562
TS1:1647877565.2569127,TS6:1647877565.264934,8.021354675292969
TS1:1647877565.2655065,TS6:1647877565.2734892,7.982730865478516
TS1:1647877565.2740624,TS6:1647877565.2844422,10.379791259765625
TS1:1647877565.282616,TS6:1647877565.291538,8.922100067138672
TS1:1647877565.2911713,TS6:1647877565.298906,7.734775543212891
TS1:1647877565.2997131,TS6:1647877565.3076763,7.9631805419921875
TS1:1647877565.308268,TS6:1647877565.3194866,11.218547821044922
TS1:1647877565.3168368,TS6:1647877565.3261657,9.328842163085938
TS1:1647877565.3254309,TS6:1647877565.333509,8.07809829711914
TS1:1647877565.3340228,TS6:1647877565.3420103,7.987499237060547
TS1:1647877565.342564,TS6:1647877565.3508306,8.266448974609375
TS1:1647877565.3511107,TS6:1647877565.3589046,7.793903350830078
TS1:1647877565.3596635,TS6:1647877565.3673553,7.691860198974609
TS1:1647877565.3682182,TS6:1647877565.3796294,11.411190032958984
TS1:1647877565.376778,TS6:1647877565.3892536,12.475728988647461
TS1:1647877565.3853607,TS6:1647877565.3961873,10.826587677001953
TS1:1647877565.3939312,TS6:1647877565.403362,9.430885314941406
TS1:1647877565.4025052,TS6:1647877565.410665,8.159875869750977
TS1:1647877565.411064,TS6:1647877565.4213686,10.304689407348633
TS1:1647877565.419627,TS6:1647877565.429954,10.32710075378418
TS1:1647877565.4281874,TS6:1647877565.4390776,10.89024543762207
TS1:1647877565.4367378,TS6:1647877565.452958,16.2203311920166
TS1:1647877565.4453049,TS6:1647877565.4583411,13.036251068115234
TS1:1647877565.4538927,TS6:1647877565.4729967,19.10400390625
TS1:1647877565.4624376,TS6:1647877565.47372,11.28244400024414
TS1:1647877565.470897,TS6:1647877565.4817762,10.879278182983398
TS1:1647877565.479487,TS6:1647877565.4913719,11.884927749633789
TS1:1647877565.488058,TS6:1647877565.498314,10.255813598632812
TS1:1647877565.4966035,TS6:1647877565.5065691,9.965658187866211
TS1:1647877565.505153,TS6:1647877565.5136611,8.50820541381836
TS1:1647877565.5137286,TS6:1647877565.5212474,7.518768310546875
TS1:1647877565.52219,TS6:1647877565.5311158,8.925676345825195
TS1:1647877565.5307786,TS6:1647877565.539514,8.735418319702148
TS1:1647877565.5393422,TS6:1647877565.5481675,8.825302124023438
TS1:1647877565.5478916,TS6:1647877565.5562928,8.401155471801758
TS1:1647877565.55643,TS6:1647877565.5645854,8.155345916748047
TS1:1647877565.5650284,TS6:1647877565.5729628,7.934331893920898
TS1:1647877565.5735996,TS6:1647877565.5860012,12.401580810546875
TS1:1647877565.5821557,TS6:1647877565.592778,10.622262954711914
TS1:1647877565.5907502,TS6:1647877565.6002753,9.525060653686523
TS1:1647877565.599306,TS6:1647877565.6081421,8.836030960083008
TS1:1647877565.607899,TS6:1647877565.6169848,9.085893630981445
TS1:1647877565.6164494,TS6:1647877565.627453,11.003732681274414
TS1:1647877565.6250226,TS6:1647877565.6345103,9.487628936767578
TS1:1647877565.6335876,TS6:1647877565.6440318,10.444164276123047
TS1:1647877565.642142,TS6:1647877565.6527946,10.652542114257812
TS1:1647877565.6507134,TS6:1647877565.661234,10.520458221435547
TS1:1647877565.6592765,TS6:1647877565.6701565,10.879993438720703
TS1:1647877565.6678553,TS6:1647877565.6795366,11.681318283081055
TS1:1647877565.6764078,TS6:1647877565.6861446,9.736776351928711
TS1:1647877565.6849947,TS6:1647877565.6947305,9.735822677612305
TS1:1647877565.6935897,TS6:1647877565.7024462,8.856534957885742
TS1:1647877565.702156,TS6:1647877565.712804,10.648012161254883
TS1:1647877565.7107496,TS6:1647877565.721446,10.6964111328125
TS1:1647877565.7192776,TS6:1647877565.7295344,10.256767272949219
TS1:1647877565.7278457,TS6:1647877565.7427287,14.883041381835938
TS1:1647877565.736415,TS6:1647877565.7474816,11.066675186157227
TS1:1647877565.7450027,TS6:1647877565.7554798,10.477066040039062
TS1:1647877565.7536056,TS6:1647877565.7680972,14.491558074951172
TS1:1647877565.7621548,TS6:1647877565.7747598,12.604951858520508
TS1:1647877565.7707503,TS6:1647877565.786201,15.450716018676758
TS1:1647877565.7792974,TS6:1647877565.79379,14.49275016784668
TS1:1647877565.7879765,TS6:1647877565.799829,11.852502822875977
TS1:1647877565.796765,TS6:1647877565.8060548,9.289741516113281
TS1:1647877565.8053627,TS6:1647877565.819474,14.11128044128418
TS1:1647877565.8139224,TS6:1647877565.8254023,11.479854583740234
TS1:1647877565.8225048,TS6:1647877565.8331244,10.619640350341797
TS1:1647877565.831059,TS6:1647877565.840736,9.676933288574219
TS1:1647877565.8396237,TS6:1647877565.848793,9.169340133666992
TS1:1647877565.8481848,TS6:1647877565.8580341,9.849309921264648
TS1:1647877565.8567638,TS6:1647877565.8657238,8.96000862121582
TS1:1647877565.865358,TS6:1647877565.8737872,8.42905044555664
TS1:1647877565.8739276,TS6:1647877565.8823645,8.436918258666992
TS1:1647877565.8825097,TS6:1647877565.8926337,10.123968124389648
TS1:1647877565.891051,TS6:1647877565.900154,9.103059768676758
TS1:1647877565.8995993,TS6:1647877565.9082735,8.674144744873047
TS1:1647877565.9081492,TS6:1647877565.9182327,10.083436965942383
TS1:1647877565.9167275,TS6:1647877565.9268625,10.13493537902832
TS1:1647877565.9252677,TS6:1647877565.9347284,9.460687637329102
TS1:1647877565.9338384,TS6:1647877565.9421506,8.312225341796875
TS1:1647877565.9424057,TS6:1647877565.9510007,8.594989776611328
TS1:1647877565.9510062,TS6:1647877565.963076,12.069940567016602
TS1:1647877565.9595742,TS6:1647877565.9811244,21.55017852783203
TS1:1647877565.9681363,TS6:1647877565.9961164,27.98008918762207
TS1:1647877565.9767132,TS6:1647877565.9976642,20.951032638549805
TS1:1647877565.985282,TS6:1647877566.0090826,23.80061149597168
TS1:1647877565.993863,TS6:1647877566.0120156,18.152475357055664
TS1:1647877566.002326,TS6:1647877566.019287,16.961097717285156
TS1:1647877566.0109062,TS6:1647877566.023956,13.049840927124023
TS1:1647877566.019484,TS6:1647877566.028516,9.032011032104492
TS1:1647877566.0280457,TS6:1647877566.0376563,9.610652923583984
TS1:1647877566.0366004,TS6:1647877566.045966,9.365558624267578
TS1:1647877566.0451553,TS6:1647877566.055979,10.823726654052734
TS1:1647877566.0537455,TS6:1647877566.0639744,10.228872299194336
TS1:1647877566.0623052,TS6:1647877566.0717232,9.418010711669922
TS1:1647877566.0708897,TS6:1647877566.0811806,10.290861129760742
TS1:1647877566.0795858,TS6:1647877566.0890937,9.507894515991211
TS1:1647877566.0881424,TS6:1647877566.1027634,14.62101936340332
TS1:1647877566.096722,TS6:1647877566.1079702,11.248350143432617
TS1:1647877566.105276,TS6:1647877566.1157186,10.442495346069336
TS1:1647877566.11386,TS6:1647877566.1245866,10.726690292358398
TS1:1647877566.1224165,TS6:1647877566.1314704,9.053945541381836
TS1:1647877566.1310115,TS6:1647877566.1400185,9.006977081298828
TS1:1647877566.1395535,TS6:1647877566.1485097,8.956193923950195
TS1:1647877566.148097,TS6:1647877566.1586335,10.536432266235352
TS1:1647877566.1566615,TS6:1647877566.166791,10.129451751708984
TS1:1647877566.1652236,TS6:1647877566.17571,10.486364364624023
TS1:1647877566.1737835,TS6:1647877566.1840858,10.302305221557617
TS1:1647877566.1823328,TS6:1647877566.1926122,10.279417037963867
TS1:1647877566.1909163,TS6:1647877566.202754,11.83772087097168
TS1:1647877566.199453,TS6:1647877566.2107775,11.324405670166016
TS1:1647877566.2080452,TS6:1647877566.2229245,14.879226684570312
TS1:1647877566.2166078,TS6:1647877566.23211,15.502214431762695
TS1:1647877566.2251632,TS6:1647877566.237354,12.190818786621094
TS1:1647877566.233757,TS6:1647877566.24545,11.693000793457031
TS1:1647877566.242313,TS6:1647877566.258955,16.642093658447266
TS1:1647877566.2509146,TS6:1647877566.2629793,12.064695358276367
TS1:1647877566.2594907,TS6:1647877566.2694526,9.961843490600586
TS1:1647877566.2679808,TS6:1647877566.277256,9.275197982788086
TS1:1647877566.2765691,TS6:1647877566.2850478,8.478641510009766
TS1:1647877566.2851229,TS6:1647877566.2933857,8.262872695922852
TS1:1647877566.2936652,TS6:1647877566.3016949,8.029699325561523
TS1:1647877566.302192,TS6:1647877566.309907,7.714986801147461
TS1:1647877566.310761,TS6:1647877566.318513,7.751941680908203
TS1:1647877566.3193262,TS6:1647877566.327136,7.809877395629883
TS1:1647877566.3279035,TS6:1647877566.3360183,8.114814758300781
TS1:1647877566.336485,TS6:1647877566.3442273,7.742404937744141
TS1:1647877566.3450403,TS6:1647877566.3533497,8.309364318847656
TS1:1647877566.3536415,TS6:1647877566.3683486,14.707088470458984
TS1:1647877566.3621988,TS6:1647877566.3728118,10.612964630126953
TS1:1647877566.3707678,TS6:1647877566.3799224,9.154558181762695
TS1:1647877566.3793252,TS6:1647877566.3873782,8.053064346313477
TS1:1647877566.387912,TS6:1647877566.3982902,10.378122329711914
TS1:1647877566.396532,TS6:1647877566.4060662,9.534120559692383
TS1:1647877566.4051108,TS6:1647877566.4142914,9.180545806884766
TS1:1647877566.413672,TS6:1647877566.4224267,8.754730224609375
TS1:1647877566.422194,TS6:1647877566.4307034,8.509397506713867
TS1:1647877566.430797,TS6:1647877566.4390426,8.245468139648438
TS1:1647877566.4393218,TS6:1647877566.4477432,8.42142105102539
TS1:1647877566.4479034,TS6:1647877566.456267,8.363723754882812
TS1:1647877566.4564867,TS6:1647877566.465275,8.788347244262695
TS1:1647877566.4650269,TS6:1647877566.476342,11.315107345581055
TS1:1647877566.4736,TS6:1647877566.4826045,9.004592895507812
TS1:1647877566.4821134,TS6:1647877566.4966674,14.554023742675781
TS1:1647877566.490634,TS6:1647877566.5072005,16.56651496887207
TS1:1647877566.4992087,TS6:1647877566.5153954,16.18671417236328
TS1:1647877566.5077536,TS6:1647877566.5210605,13.306856155395508
TS1:1647877566.5162942,TS6:1647877566.5256472,9.352922439575195
TS1:1647877566.5248573,TS6:1647877566.5340219,9.164571762084961
TS1:1647877566.533435,TS6:1647877566.5433233,9.888172149658203
TS1:1647877566.541995,TS6:1647877566.5510764,9.081363677978516
TS1:1647877566.5505347,TS6:1647877566.5598938,9.359121322631836
TS1:1647877566.559106,TS6:1647877566.568349,9.242773056030273
TS1:1647877566.5676427,TS6:1647877566.5779624,10.319709777832031
TS1:1647877566.576201,TS6:1647877566.5857067,9.505748748779297
TS1:1647877566.584778,TS6:1647877566.5940876,9.309530258178711
TS1:1647877566.593376,TS6:1647877566.6029155,9.539604187011719
TS1:1647877566.601957,TS6:1647877566.6107786,8.821487426757812
TS1:1647877566.6105368,TS6:1647877566.620487,9.95016098022461
TS1:1647877566.6190858,TS6:1647877566.631169,12.083292007446289
TS1:1647877566.6276257,TS6:1647877566.6377208,10.09511947631836
TS1:1647877566.6361704,TS6:1647877566.6456308,9.46044921875
TS1:1647877566.644723,TS6:1647877566.653741,9.0179443359375
TS1:1647877566.6532822,TS6:1647877566.6618977,8.615493774414062
TS1:1647877566.6618588,TS6:1647877566.670667,8.808135986328125
TS1:1647877566.6704242,TS6:1647877566.6787765,8.352279663085938
TS1:1647877566.6790054,TS6:1647877566.688938,9.932518005371094
TS1:1647877566.6875834,TS6:1647877566.697662,10.078668594360352
TS1:1647877566.696118,TS6:1647877566.706401,10.28299331665039
TS1:1647877566.7046394,TS6:1647877566.7153175,10.67805290222168
TS1:1647877566.713175,TS6:1647877566.7290897,15.914678573608398
TS1:1647877566.721737,TS6:1647877566.7403414,18.604516983032227
TS1:1647877566.7302935,TS6:1647877566.745168,14.874458312988281
TS1:1647877566.7388763,TS6:1647877566.7662544,27.378082275390625
TS1:1647877566.747443,TS6:1647877566.7973156,49.872636795043945
TS1:1647877566.764594,TS6:1647877566.7992542,34.66010093688965
TS1:1647877566.756035,TS6:1647877566.8007174,44.68226432800293
TS1:1647877566.7731478,TS6:1647877566.8105319,37.384033203125
TS1:1647877566.7817328,TS6:1647877566.817074,35.34126281738281
TS1:1647877566.7902894,TS6:1647877566.8201542,29.864788055419922
TS1:1647877566.7988737,TS6:1647877566.8261137,27.24003791809082
TS1:1647877566.8073947,TS6:1647877566.8310628,23.66805076599121
TS1:1647877566.815985,TS6:1647877566.832862,16.876935958862305
TS1:1647877566.8245285,TS6:1647877566.839426,14.897584915161133
TS1:1647877566.833123,TS6:1647877566.8434558,10.332822799682617
TS1:1647877566.8417122,TS6:1647877566.8503783,8.666038513183594
TS1:1647877566.8502338,TS6:1647877566.857736,7.502317428588867
TS1:1647877566.8588097,TS6:1647877566.866351,7.541179656982422
TS1:1647877566.8673627,TS6:1647877566.8752317,7.86900520324707
TS1:1647877566.875949,TS6:1647877566.883537,7.58814811706543
TS1:1647877566.88453,TS6:1647877566.8964047,11.874675750732422
TS1:1647877566.893068,TS6:1647877566.903654,10.586023330688477
TS1:1647877566.9016478,TS6:1647877566.9110832,9.435415267944336
TS1:1647877566.9102,TS6:1647877566.9204538,10.253667831420898
TS1:1647877566.9187746,TS6:1647877566.9290864,10.31184196472168
TS1:1647877566.9273372,TS6:1647877566.9369755,9.638309478759766
TS1:1647877566.9359353,TS6:1647877566.9464834,10.548114776611328
TS1:1647877566.9445202,TS6:1647877566.9544768,9.956598281860352
TS1:1647877566.9531105,TS6:1647877566.963201,10.09058952331543
TS1:1647877566.9616709,TS6:1647877566.9734857,11.81483268737793
TS1:1647877566.9702344,TS6:1647877566.9809885,10.754108428955078
TS1:1647877566.978814,TS6:1647877566.9903548,11.540889739990234
TS1:1647877566.987354,TS6:1647877566.997611,10.25700569152832
TS1:1647877566.9959545,TS6:1647877567.0162246,20.270109176635742
TS1:1647877567.00455,TS6:1647877567.0219245,17.374515533447266
TS1:1647877567.013133,TS6:1647877567.027522,14.3890380859375
TS1:1647877567.0217185,TS6:1647877567.0331037,11.385202407836914
TS1:1647877567.0302627,TS6:1647877567.0401065,9.843826293945312
TS1:1647877567.0388415,TS6:1647877567.0479317,9.090185165405273
TS1:1647877567.0473971,TS6:1647877567.0579567,10.559558868408203
TS1:1647877567.0559747,TS6:1647877567.0663614,10.38670539855957
TS1:1647877567.064513,TS6:1647877567.0765853,12.072324752807617
TS1:1647877567.073073,TS6:1647877567.0829701,9.897232055664062
TS1:1647877567.0816555,TS6:1647877567.0905554,8.899927139282227
TS1:1647877567.090191,TS6:1647877567.098839,8.648157119750977
TS1:1647877567.0988195,TS6:1647877567.1080568,9.237289428710938
TS1:1647877567.1073494,TS6:1647877567.1173942,10.04481315612793
